1.000000000000000444e+00,9.999193587538428574e-01,9.995692078683605653e-01,9.994364643106592450e-01,9.983375240548182372e-01,9.978836134577485639e-01,9.968241608923624764e-01,9.956891145606963089e-01,9.941385723466213964e-01,9.918501506862574812e-01,9.917837847443400356e-01,9.910742950930226947e-01,9.884356432991801000e-01,9.885245303039813525e-01,9.863320135917922338e-01,9.847832350919084599e-01,9.823992871733011611e-01,9.806858164808049949e-01,9.794934195330179394e-01,9.798931633809682129e-01,9.785861375039320853e-01,9.759569651517133737e-01,9.768964840628280299e-01,9.736146858578411667e-01,9.738743154156765947e-01,9.722518512265048152e-01,9.704484609917320981e-01,9.620682603835095659e-01,9.651804381169891700e-01,9.661964477884068536e-01,9.614230788084037194e-01,9.638580790159012590e-01,9.628029630802817929e-01,9.648409907569894806e-01,9.575516226520821572e-01,9.590177882726866887e-01,9.504088978508512531e-01,9.547995235641816292e-01,9.390954678127386712e-01,9.493352239405979942e-01,9.439717297662283402e-01,9.425359880515697952e-01,9.382726296286769685e-01,9.356992443456468855e-01,9.395625618180436511e-01,9.406340764833558410e-01,9.209384376038374231e-01,9.251046294346899623e-01,9.157273121030491403e-01,9.137186144308213631e-01,9.187883040911815069e-01,9.146891148973379515e-01,9.115604393433905939e-01,9.033953501105025374e-01,9.161483960117199343e-01,9.062410046367881389e-01,8.962278564424783767e-01,9.126541368762463025e-01,8.890051693101194141e-01,8.922034386383692617e-01,8.864943452580974492e-01,8.892683186305492260e-01,8.837480018766620260e-01,8.841778602595182779e-01,8.743196183775097108e-01,8.689108069543431956e-01,8.667605313986186388e-01,8.668284967406797437e-01,8.534748018495225130e-01,8.608339360339439805e-01,8.319892891224889286e-01,8.451837493777405452e-01,8.279667158309378383e-01,8.537328341942447274e-01,8.483774833262963666e-01,8.186091780336253176e-01,8.358863927229434054e-01,8.236180691798089537e-01,7.963011066183072195e-01,7.962729139832066538e-01,7.962381913172121850e-01,7.917649610336867649e-01,7.895254554905547506e-01,7.749958758357280431e-01,7.729470855351099345e-01,7.768553067648521493e-01,7.759441793666583820e-01,7.669466511149999333e-01,7.703045920169860894e-01,7.707095708562534675e-01,7.713640326351235421e-01,7.739937054540095840e-01,7.648750692309730370e-01,7.650508268044684534e-01,7.681677980605065015e-01,7.701412752116412186e-01,7.734487586231146850e-01,7.734031214011505284e-01,7.668022047934723862e-01,7.648955874109855113e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046125012417528e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046028324738554e-01,5.260046027685902903e-01,5.260046027685902903e-01
9.999193587538428574e-01,1.000000000000000222e+00,9.995736306109020974e-01,9.993993370355542805e-01,9.983555996592320403e-01,9.980402280807494364e-01,9.969611328075401735e-01,9.958292817719065493e-01,9.941684162734847341e-01,9.920020111723814038e-01,9.918820673355422946e-01,9.911798372592277584e-01,9.884767353793753042e-01,9.885767008703676417e-01,9.864021973497596463e-01,9.848709383198086531e-01,9.823440388623979613e-01,9.804415311737058047e-01,9.793958344557425200e-01,9.796892910256634890e-01,9.784285013658897689e-01,9.757920381231319773e-01,9.767493148395403058e-01,9.733821403939818540e-01,9.735844492811505102e-01,9.718961939491743696e-01,9.701847299334779295e-01,9.615775068503016332e-01,9.647792910524106702e-01,9.658827744482092470e-01,9.610463432423215213e-01,9.633322833944670815e-01,9.623190900028411043e-01,9.645339711988484277e-01,9.571148544973628880e-01,9.585266434259702706e-01,9.498546967566539045e-01,9.542372140725479124e-01,9.385191879599505960e-01,9.488619839185702398e-01,9.434413801070036243e-01,9.418944305539453943e-01,9.377602297652858354e-01,9.352365214082659639e-01,9.390017837976167847e-01,9.401899935551804033e-01,9.203411620726061892e-01,9.245288240256280821e-01,9.149793772224790178e-01,9.132240757770333506e-01,9.182419564447744653e-01,9.140853847141587885e-01,9.110413316304976084e-01,9.028084501706998832e-01,9.154451633548438272e-01,9.056679363873627597e-01,8.955748763965816206e-01,9.121413302679256541e-01,8.885023208293629793e-01,8.915495080451202314e-01,8.859992615065338528e-01,8.887518871687561939e-01,8.831494992639168373e-01,8.834833308306280220e-01,8.736501455141135741e-01,8.681935615335324430e-01,8.659596243952452088e-01,8.663355760963799002e-01,8.528206123981810771e-01,8.603461042023022864e-01,8.313264729774290096e-01,8.445029337622982357e-01,8.276978672246615432e-01,8.530329414590478443e-01,8.476924694806176053e-01,8.184222039707761409e-01,8.351098333003659224e-01,8.234093482059327007e-01,7.964135418836185698e-01,7.963595096081812486e-01,7.963938882902021899e-01,7.918833121598807256e-01,7.897072284376862594e-01,7.754071312609812638e-01,7.733143673224475156e-01,7.770898343562289146e-01,7.762796973446739468e-01,7.673325657190539495e-01,7.707309037475315039e-01,7.712378166120393841e-01,7.717980619531628061e-01,7.743969109260967487e-01,7.654289824653083274e-01,7.655673931476043581e-01,7.686943768946046252e-01,7.707273718736382673e-01,7.738348070630926001e-01,7.738156699064149269e-01,7.673892718829935511e-01,7.654884550164233747e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994731971068930e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994635264006572e-01,5.263994634695357000e-01,5.263994634695357000e-01
9.995692078683605653e-01,9.995736306109020974e-01,1.000000000000000444e+00,9.997600737416489913e-01,9.992340034259539205e-01,9.987157530492729585e-01,9.977934898807260256e-01,9.966784000850031910e-01,9.949677807407062424e-01,9.927548358007904916e-01,9.924697187807708376e-01,9.915477065544044954e-01,9.893299190117270658e-01,9.894724800103189555e-01,9.870714395007303965e-01,9.856621573001386194e-01,9.831997240348001599e-01,9.814812318764676302e-01,9.803737794240836578e-01,9.807369225907797139e-01,9.794977317369943925e-01,9.765454826118257214e-01,9.778926833008042552e-01,9.745905080149765976e-01,9.749940816374663699e-01,9.731218983046112658e-01,9.715223335100707791e-01,9.633919108502031481e-01,9.661084124358023661e-01,9.672058803584375752e-01,9.627175407844390520e-01,9.650188992177205494e-01,9.638525562438818861e-01,9.662333143668556668e-01,9.588411909814618106e-01,9.603432436837278097e-01,9.517562755164753474e-01,9.562224290635280566e-01,9.405666428350496489e-01,9.506497578123973557e-01,9.452130616397997898e-01,9.438101511913227215e-01,9.397990762325937331e-01,9.372674312068468572e-01,9.411542408895883227e-01,9.421499614969581771e-01,9.224989064861026655e-01,9.265715017359238415e-01,9.169349543506536415e-01,9.152066518745191059e-01,9.201922146895539223e-01,9.158180287855489654e-01,9.128609885506990818e-01,9.049310745728451622e-01,9.174786223009369079e-01,9.076774240979379460e-01,8.975351214128209909e-01,9.141322989549991451e-01,8.904738587683262985e-01,8.936050852106116604e-01,8.876812950155188453e-01,8.908343319433378316e-01,8.850617886403504553e-01,8.856321148291363965e-01,8.756247154591463300e-01,8.704294060674206968e-01,8.683121591914656490e-01,8.681475986089879360e-01,8.550131981850010998e-01,8.622157785862429868e-01,8.331123377661566742e-01,8.464195640814821120e-01,8.293066549151750788e-01,8.546939042533356901e-01,8.497555090671776723e-01,8.195517806852089526e-01,8.371058159685061950e-01,8.245694269958552258e-01,7.968783791658449189e-01,7.966817143798365919e-01,7.968307748415833780e-01,7.922391333576291883e-01,7.899819507900047721e-01,7.753223342247141936e-01,7.730578754037580325e-01,7.768854757382550602e-01,7.756159760814176352e-01,7.668717339440831449e-01,7.702497372095702399e-01,7.706009649211820189e-01,7.713137936807995532e-01,7.740181160238021052e-01,7.647036376264427782e-01,7.647714184199162490e-01,7.678265459651895108e-01,7.700615166013971002e-01,7.731244380010457995e-01,7.731178359110533194e-01,7.666234218432165237e-01,7.648160987025197644e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248108011516788851e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107918197735255e-01,5.248107917717874660e-01,5.248107917717874660e-01
9.994364643106592450e-01,9.993993370355542805e-01,9.997600737416489913e-01,9.999999999999997780e-01,9.994217319521809806e-01,9.990239696476658215e-01,9.983565094143047602e-01,9.974006798777141913e-01,9.959293443194843221e-01,9.939006702449191266e-01,9.937217030795170158e-01,9.930080728656007771e-01,9.908514780101039809e-01,9.908431511978453843e-01,9.887332036911165023e-01,9.873212171826013517e-01,9.851097387280683959e-01,9.837024972491072994e-01,9.824347181047385913e-01,9.828804998172114837e-01,9.816286199388887246e-01,9.789483533829002049e-01,9.801431417000817659e-01,9.767639328441624080e-01,9.772544746687630290e-01,9.755354633583392943e-01,9.735169209247549471e-01,9.657075211769330370e-01,9.686273518692416484e-01,9.695143483637915782e-01,9.649872230135196904e-01,9.673292247263934884e-01,9.660233399733082482e-01,9.681569782267572810e-01,9.607827226002785270e-01,9.624534471754500053e-01,9.537176853423523504e-01,9.580731827508822684e-01,9.429541045918103936e-01,9.526715942420045380e-01,9.468058439599374987e-01,9.458116806949634636e-01,9.417414879609646849e-01,9.392483448644418642e-01,9.426545220535341718e-01,9.439237267538765908e-01,9.239956766193146986e-01,9.281391239272356319e-01,9.182010100031262612e-01,9.165452506681678324e-01,9.216145196766647452e-01,9.173424283031419435e-01,9.143459854636279971e-01,9.064253830936558343e-01,9.190339143895862595e-01,9.088368666052289990e-01,8.986922906011981516e-01,9.153218421325093335e-01,8.915522244472341429e-01,8.946001024390604073e-01,8.883881174555736671e-01,8.918712937401439556e-01,8.858674724593618155e-01,8.866380294414752949e-01,8.766191839011006071e-01,8.713865670062984625e-01,8.691062666946939297e-01,8.684930664159420388e-01,8.552595189096288131e-01,8.624049675886946709e-01,8.328141281092764636e-01,8.465413021850749509e-01,8.287802335123304331e-01,8.548867681928755680e-01,8.502085448461813577e-01,8.189395784372268672e-01,8.371401594329972440e-01,8.241589128538181486e-01,7.960148022655040290e-01,7.957857553789651206e-01,7.960749997218161678e-01,7.911895663355783537e-01,7.889840558762258871e-01,7.740742138542400230e-01,7.718687682912768189e-01,7.756536360055918955e-01,7.741270244660145572e-01,7.655520418759877987e-01,7.687169900781850584e-01,7.692743179782985941e-01,7.699811191993012338e-01,7.725872245951939110e-01,7.631070143653396753e-01,7.632771654658750959e-01,7.663954282517997374e-01,7.685938698663860036e-01,7.715271034003626793e-01,7.715758533938060770e-01,7.650740157534454688e-01,7.633227787099270412e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662102585579323e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662010430664512e-01,5.270662009889780508e-01,5.270662009889780508e-01
9.983375240548182372e-01,9.983555996592320403e-01,9.992340034259539205e-01,9.994217319521809806e-01,1.000000000000000000e+00,9.994222847224674133e-01,9.990005205260312771e-01,9.984784035127112212e-01,9.971604379775955707e-01,9.955561907435659386e-01,9.950383172376882079e-01,9.941328460033469483e-01,9.925545462120759499e-01,9.924892267676139745e-01,9.906579042502599020e-01,9.893116447104934874e-01,9.870871970811476714e-01,9.855097263753732628e-01,9.843578065688557421e-01,9.843718091548079308e-01,9.832944575845623536e-01,9.807487711401241537e-01,9.815999592753937852e-01,9.783540473207503751e-01,9.786476025645300947e-01,9.772081917212961377e-01,9.751563847686205433e-01,9.674608995793111399e-01,9.697845626814486364e-01,9.706776904400603589e-01,9.663185411871879626e-01,9.682717274832176590e-01,9.672410660231840485e-01,9.694949297466808336e-01,9.618912077769252722e-01,9.632803183533330538e-01,9.543280190898331128e-01,9.588914513102594350e-01,9.435290354477465780e-01,9.538315783866799791e-01,9.475939340913773767e-01,9.461792729187692430e-01,9.424372446697929506e-01,9.394099367669042078e-01,9.432123049454759212e-01,9.444662104312246953e-01,9.244896838854284038e-01,9.286314122370221691e-01,9.177411012768847964e-01,9.170184297109376104e-01,9.215455408248240943e-01,9.172969764453844377e-01,9.145213487509028516e-01,9.060988765791490041e-01,9.193616023669763937e-01,9.088167728901583864e-01,8.979706019162744246e-01,9.153041929624956552e-01,8.908562934559461910e-01,8.945041300777925031e-01,8.880097023586357441e-01,8.915347985146768739e-01,8.853677696862440882e-01,8.860298590146522546e-01,8.757005403904047913e-01,8.704680030053417727e-01,8.684718313469750317e-01,8.674148367678611304e-01,8.541153592395218652e-01,8.611381574885494938e-01,8.325348328778983120e-01,8.452163929966816092e-01,8.286989859890714349e-01,8.534194465536628638e-01,8.491485148076940437e-01,8.190298643564989378e-01,8.360421697615474379e-01,8.237856535108770695e-01,7.966238564169744185e-01,7.959414334639804967e-01,7.962339080484650555e-01,7.916921459608450284e-01,7.895226755343569547e-01,7.748719817287956779e-01,7.724492154642692565e-01,7.763211001960246271e-01,7.746314582345095179e-01,7.663965858869193903e-01,7.696475624439296226e-01,7.700677205349069077e-01,7.706099451230348230e-01,7.736963638010829758e-01,7.641729538575675607e-01,7.640974766040951049e-01,7.670206292373978885e-01,7.696087018674034885e-01,7.724904699574179912e-01,7.723167698764116240e-01,7.662414305241748158e-01,7.644708454178665846e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815976815818910e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815887242541226e-01,5.252815886884483199e-01,5.252815886884483199e-01
